CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-13T03:46:11Z,1731437171,60E85BB834C4,13.72,18.7,2605.96,825,10.84,75.24,2153.68,117.77
2024-11-13T03:47:11Z,1731437231,60E85BB834C4,14.4,19.53,2633.74,605,10.83,75.28,2176.64,124.51
2024-11-13T03:48:11Z,1731437291,60E85BB834C4,14.98,20.4,2633.74,518,10.83,75.37,2176.64,128.89
2024-11-13T03:49:11Z,1731437351,60E85BB834C4,14.81,20.4,2633.74,487,10.83,75.31,2176.64,125.25
2024-11-13T03:50:11Z,1731437411,60E85BB834C4,14.14,19.27,2690.17,1102,10.82,75.5,2223.28,121.63
2024-11-13T03:51:11Z,1731437471,60E85BB834C4,14.42,19.63,2733.29,1167,10.85,75.42,2258.92,124.15
2024-11-13T03:52:11Z,1731437531,60E85BB834C4,13.71,18.62,2733.29,722,10.82,75.47,2258.92,118.32
2024-11-13T03:53:11Z,1731437591,60E85BB834C4,13.11,17.7,2747.82,573,10.86,75.31,2270.93,114.25
2024-11-13T03:54:11Z,1731437651,60E85BB834C4,14.14,19.06,2747.82,500,10.86,75.43,2270.93,123.5
2024-11-13T03:55:11Z,1731437711,60E85BB834C4,14.23,19.2,2747.82,482,10.82,75.35,2270.93,124.07
2024-11-13T03:56:11Z,1731437771,60E85BB834C4,12.98,17.39,2762.43,1244,10.81,75.49,2283,114.23
2024-11-13T03:57:11Z,1731437831,60E85BB834C4,14.1,18.8,2762.43,965,10.82,75.31,2283,124.95
2024-11-13T03:58:11Z,1731437891,60E85BB834C4,14.19,19.23,2762.43,669,10.79,75.36,2283,122.94
2024-11-13T03:59:11Z,1731437951,60E85BB834C4,14.33,19.42,2733.29,528,10.75,75.37,2258.92,124.15
2024-11-13T04:00:11Z,1731438011,60E85BB834C4,14.94,20.28,2690.17,501,10.71,75.58,2223.28,129.18
2024-11-13T04:01:11Z,1731438071,60E85BB834C4,14.32,19.37,2704.47,594,10.71,75.81,2235.1,124.29
2024-11-13T04:02:11Z,1731438131,60E85BB834C4,14.74,19.97,2718.84,1142,10.7,75.93,2246.98,127.69
2024-11-13T04:03:11Z,1731438191,60E85BB834C4,13.45,18.21,2733.29,775,10.67,75.81,2258.92,116.63
2024-11-13T04:04:11Z,1731438251,60E85BB834C4,14.01,19.06,2747.82,584,10.68,75.85,2270.93,120.77
2024-11-13T04:05:11Z,1731438311,60E85BB834C4,14.83,20.33,2747.82,504,10.67,75.97,2270.93,126.35
2024-11-13T04:06:11Z,1731438371,60E85BB834C4,14.16,19.21,2762.43,485,10.65,75.79,2283,122.51
2024-11-13T04:07:11Z,1731438431,60E85BB834C4,13.35,17.92,2762.43,1141,10.65,75.89,2283,117.22
2024-11-13T04:08:11Z,1731438491,60E85BB834C4,14.46,19.7,2762.43,968,10.65,76,2283,124.33
2024-11-13T04:09:11Z,1731438551,60E85BB834C4,13.41,18.11,2762.43,643,10.61,76.1,2283,116.78
2024-11-13T04:10:11Z,1731438611,60E85BB834C4,13.71,18.48,2762.43,527,10.6,76.14,2283,119.62
2024-11-13T04:11:11Z,1731438671,60E85BB834C4,13.67,18.51,2777.12,505,10.59,76.24,2295.14,118.54
2024-11-13T04:12:11Z,1731438731,60E85BB834C4,15.08,20.43,2777.12,531,10.59,76.22,2295.14,130.64
2024-11-13T04:13:11Z,1731438791,60E85BB834C4,13.89,18.93,2777.12,1383,10.58,76.25,2295.14,119.44
2024-11-13T04:14:11Z,1731438851,60E85BB834C4,13.69,18.58,2777.12,985,10.6,76.12,2295.14,118.47
2024-11-13T04:15:11Z,1731438911,60E85BB834C4,14.7,19.96,2777.12,670,10.56,75.93,2295.14,126.9
2024-11-13T04:16:11Z,1731438971,60E85BB834C4,14.06,19.04,2777.12,539,10.53,76.03,2295.14,122.03
2024-11-13T04:17:11Z,1731439031,60E85BB834C4,13.18,17.73,2762.43,500,10.52,76.1,2283,115.45
2024-11-13T04:18:11Z,1731439091,60E85BB834C4,14.15,19.08,2747.82,696,10.51,76,2270.93,123.43
2024-11-13T04:19:11Z,1731439151,60E85BB834C4,14.38,19.57,2675.95,1346,10.5,76.22,2211.53,123.83
2024-11-13T04:20:11Z,1731439211,60E85BB834C4,12.98,17.32,2718.84,825,10.48,76.37,2246.98,114.96
2024-11-13T04:21:11Z,1731439271,60E85BB834C4,12.74,17.24,2718.84,618,10.49,76.23,2246.98,110.58
2024-11-13T04:22:11Z,1731439331,60E85BB834C4,12.88,17.43,2718.84,514,10.48,76.45,2246.98,111.85
2024-11-13T04:23:11Z,1731439391,60E85BB834C4,13.76,18.85,2718.84,481,10.45,76.27,2246.98,117.49
2024-11-13T04:24:11Z,1731439451,60E85BB834C4,13.09,17.95,2718.84,1031,10.5,76.31,2246.98,111.55
2024-11-13T04:25:11Z,1731439511,60E85BB834C4,13.82,18.43,2747.82,1107,10.52,76.13,2270.93,122.49
2024-11-13T04:26:11Z,1731439571,60E85BB834C4,14.05,18.77,2747.82,690,10.49,76.16,2270.93,124.21
2024-11-13T04:27:11Z,1731439631,60E85BB834C4,13.57,18.28,2747.82,553,10.47,76.28,2270.93,118.61
2024-11-13T04:28:11Z,1731439691,60E85BB834C4,14.13,19.04,2747.82,495,10.45,76.38,2270.93,123.38
2024-11-13T04:29:11Z,1731439751,60E85BB834C4,13.89,18.53,2747.82,509,10.43,76.38,2270.93,123.02
2024-11-13T04:30:11Z,1731439811,60E85BB834C4,13.12,17.62,2747.82,1157,10.44,76.5,2270.93,115.06
2024-11-13T04:31:11Z,1731439871,60E85BB834C4,13.96,18.88,2747.82,794,10.44,76.49,2270.93,121.36
2024-11-13T04:32:11Z,1731439931,60E85BB834C4,14.49,19.5,2762.43,597,10.43,76.36,2283,126.83
2024-11-13T04:33:11Z,1731439991,60E85BB834C4,14.71,19.8,2747.82,506,10.39,76.42,2270.93,128.67
2024-11-13T04:34:11Z,1731440051,60E85BB834C4,13.1,17.6,2733.29,492,10.36,76.64,2258.92,114.83
2024-11-13T04:35:11Z,1731440111,60E85BB834C4,14.41,19.44,2747.82,1197,10.33,76.73,2270.93,125.69
2024-11-13T04:36:11Z,1731440171,60E85BB834C4,13.77,18.62,2747.82,1224,10.32,76.83,2270.93,119.78
2024-11-13T04:37:11Z,1731440231,60E85BB834C4,12.74,17.27,2718.84,708,10.31,76.79,2246.98,110.34
2024-11-13T04:38:11Z,1731440291,60E85BB834C4,13.34,18.1,2633.74,574,10.28,76.86,2176.64,115.33
2024-11-13T04:39:11Z,1731440351,60E85BB834C4,13.29,18.07,2524.31,505,10.28,76.84,2086.2,114.63
2024-11-13T04:40:11Z,1731440411,60E85BB834C4,12.86,17.4,2524.31,851,10.3,76.85,2086.2,111.71
2024-11-13T04:41:11Z,1731440471,60E85BB834C4,13.35,18.14,2524.31,1693,10.34,76.72,2086.2,115.22
2024-11-13T04:42:11Z,1731440531,60E85BB834C4,14.41,19.56,2471.22,970,10.33,76.69,2042.33,124.61
2024-11-13T04:43:11Z,1731440591,60E85BB834C4,12.78,17.1,2432.09,616,10.33,76.74,2009.99,112.69
2024-11-13T04:44:11Z,1731440651,60E85BB834C4,13.03,17.44,2393.52,536,10.34,76.69,1978.11,114.84
2024-11-13T04:45:11Z,1731440711,60E85BB834C4,12.86,17.4,2458.11,502,10.35,76.61,2031.5,111.67
2024-11-13T04:46:11Z,1731440771,60E85BB834C4,12.77,17.26,2497.63,1380,10.33,76.7,2064.16,111.1
2024-11-13T04:47:11Z,1731440831,60E85BB834C4,12.76,17.21,2484.4,1288,10.3,76.59,2053.22,111.38
2024-11-13T04:48:11Z,1731440891,60E85BB834C4,12.8,17.23,2445.07,736,10.3,76.68,2020.72,111.99
2024-11-13T04:49:11Z,1731440951,60E85BB834C4,12.95,17.61,2419.17,576,10.28,76.78,1999.31,111.54
2024-11-13T04:50:11Z,1731441011,60E85BB834C4,12.29,16.64,2471.22,507,10.31,76.63,2042.33,106.61
2024-11-13T04:51:11Z,1731441071,60E85BB834C4,12.7,17.13,2471.22,490,10.29,76.63,2042.33,110.68
2024-11-13T04:52:11Z,1731441131,60E85BB834C4,13.55,18.38,2432.09,1413,10.27,76.62,2009.99,117.29
2024-11-13T04:53:11Z,1731441191,60E85BB834C4,12.4,16.71,2380.78,970,10.29,76.6,1967.59,108.28
2024-11-13T04:54:11Z,1731441251,60E85BB834C4,13.55,18.19,2406.31,620,10.25,76.73,1988.69,118.92
2024-11-13T04:55:11Z,1731441311,60E85BB834C4,12.92,17.5,2458.11,540,10.25,76.63,2031.5,112
2024-11-13T04:56:11Z,1731441371,60E85BB834C4,13.3,17.95,2432.09,498,10.26,76.76,2009.99,115.96
2024-11-13T04:57:11Z,1731441431,60E85BB834C4,13.44,18.1,2355.49,952,10.23,77.03,1946.69,117.4
2024-11-13T04:58:11Z,1731441491,60E85BB834C4,12.56,17,2318,1105,10.23,76.9,1915.7,108.99
2024-11-13T04:59:11Z,1731441551,60E85BB834C4,13.96,18.92,2368.11,724,10.23,76.95,1957.11,120.81
2024-11-13T05:00:11Z,1731441611,60E85BB834C4,13.65,18.6,2419.17,547,10.23,77.03,1999.31,117.4
2024-11-13T05:01:11Z,1731441671,60E85BB834C4,13.81,18.78,2432.09,508,10.22,77.11,2009.99,119.08
2024-11-13T05:02:11Z,1731441731,60E85BB834C4,14.27,19.31,2432.09,566,10.26,77.13,2009.99,123.94
2024-11-13T05:03:11Z,1731441791,60E85BB834C4,13.63,18.2,2458.11,1372,10.24,77.05,2031.5,120.51
2024-11-13T05:04:11Z,1731441851,60E85BB834C4,13.5,18.1,2484.4,1049,10.19,77.01,2053.22,118.62
2024-11-13T05:05:11Z,1731441911,60E85BB834C4,13.99,18.74,2497.63,642,10.19,77.05,2064.16,123.07
2024-11-13T05:06:11Z,1731441971,60E85BB834C4,13.22,17.77,2484.4,546,10.17,76.95,2053.22,115.9
2024-11-13T05:07:11Z,1731442031,60E85BB834C4,13.6,18.4,2445.07,486,10.15,76.99,2020.72,117.96
2024-11-13T05:08:11Z,1731442091,60E85BB834C4,12.58,17.05,2419.17,956,10.15,76.91,1999.31,108.85
2024-11-13T05:09:11Z,1731442151,60E85BB834C4,13.27,17.93,2419.17,1526,10.14,76.86,1999.31,115.42
2024-11-13T05:10:11Z,1731442211,60E85BB834C4,13.65,18.48,2380.78,896,10.13,76.84,1967.59,118.5
2024-11-13T05:11:11Z,1731442271,60E85BB834C4,13.32,18.16,2318,603,10.1,76.88,1915.7,114.49
2024-11-13T05:12:11Z,1731442331,60E85BB834C4,13.37,18.04,2244.56,522,10.1,76.89,1855,116.62
2024-11-13T05:13:11Z,1731442391,60E85BB834C4,12.94,17.56,2305.62,484,10.12,76.84,1905.47,111.82
2024-11-13T05:14:11Z,1731442451,60E85BB834C4,12.8,17.43,2330.44,1236,10.1,77.04,1925.98,110.23
2024-11-13T05:15:11Z,1731442511,60E85BB834C4,13.42,18.06,2330.44,1128,10.13,77.07,1925.98,117.42
2024-11-13T05:16:11Z,1731442571,60E85BB834C4,13.11,17.76,2330.44,733,10.1,77.04,1925.98,113.63
2024-11-13T05:17:11Z,1731442631,60E85BB834C4,13.01,17.53,2330.44,558,10.12,77.01,1925.98,113.58
2024-11-13T05:18:11Z,1731442691,60E85BB834C4,13.88,18.73,2393.52,504,10.14,77.02,1978.11,121.07
2024-11-13T05:19:11Z,1731442751,60E85BB834C4,12.59,17.15,2406.31,494,10.12,76.95,1988.69,108.37
2024-11-13T05:20:11Z,1731442811,60E85BB834C4,12.87,17.32,2419.17,1357,10.14,77.05,1999.31,112.73
2024-11-13T05:21:11Z,1731442871,60E85BB834C4,13.57,18.34,2432.09,1071,10.12,77.09,2009.99,118.01
2024-11-13T05:22:11Z,1731442931,60E85BB834C4,13.11,17.73,2432.09,660,10.17,77,2009.99,113.89
2024-11-13T05:23:11Z,1731442991,60E85BB834C4,13.18,17.92,2445.07,554,10.13,76.99,2020.72,113.75
2024-11-13T05:24:11Z,1731443051,60E85BB834C4,12.53,16.71,2445.07,490,10.14,76.98,2020.72,111.06
2024-11-13T05:25:11Z,1731443111,60E85BB834C4,13.89,18.53,2445.07,541,10.06,77.16,2020.72,122.98
2024-11-13T05:26:11Z,1731443171,60E85BB834C4,12.85,17.35,2445.07,1375,10.09,77.32,2020.72,111.97
2024-11-13T05:27:11Z,1731443231,60E85BB834C4,13.5,18.19,2458.11,919,10.1,77.19,2031.5,117.82
2024-11-13T05:28:11Z,1731443291,60E85BB834C4,13.35,18.06,2458.11,621,10.1,77.23,2031.5,116.02
2024-11-13T05:29:11Z,1731443351,60E85BB834C4,13.46,18.39,2458.11,531,10.1,77.37,2031.5,115.29
2024-11-13T05:30:11Z,1731443411,60E85BB834C4,14.09,19.09,2458.11,495,10.13,77.3,2031.5,122.2
2024-11-13T05:31:11Z,1731443471,60E85BB834C4,14.65,20.16,2471.22,995,10.11,77.39,2042.33,124.23
2024-11-13T05:32:11Z,1731443531,60E85BB834C4,12.87,17.24,2471.22,1516,10.12,77.5,2042.33,113.38
2024-11-13T05:33:11Z,1731443591,60E85BB834C4,14.41,19.41,2497.63,883,10.11,77.47,2064.16,125.84
2024-11-13T05:34:11Z,1731443651,60E85BB834C4,13.32,17.92,2497.63,594,10.1,77.56,2064.16,116.57
2024-11-13T05:35:11Z,1731443711,60E85BB834C4,15.52,20.84,2510.94,525,10.1,77.68,2075.15,136.15
2024-11-13T05:36:11Z,1731443771,60E85BB834C4,14.01,18.94,2510.94,487,10.07,77.67,2075.15,121.71
2024-11-13T05:37:11Z,1731443831,60E85BB834C4,14.61,19.8,2524.31,1803,10.11,77.76,2086.2,126.46
2024-11-13T05:38:11Z,1731443891,60E85BB834C4,13.69,18.41,2537.74,1619,10.04,77.69,2097.31,119.8
2024-11-13T05:39:11Z,1731443951,60E85BB834C4,13.73,18.42,2551.25,832,10.05,77.79,2108.47,120.61
2024-11-13T05:40:11Z,1731444011,60E85BB834C4,14.22,19.32,2551.25,610,10.04,77.85,2108.47,122.59
2024-11-13T05:41:11Z,1731444071,60E85BB834C4,13.88,18.92,2551.25,523,10.01,77.9,2108.47,119.23
2024-11-13T05:42:11Z,1731444131,60E85BB834C4,14.46,19.57,2564.82,498,10.01,77.94,2119.69,125.41
2024-11-13T05:43:11Z,1731444191,60E85BB834C4,13.8,18.68,2564.82,1608,10.01,77.95,2119.69,119.78
2024-11-13T05:44:11Z,1731444251,60E85BB834C4,13.7,18.5,2564.82,1129,10.02,78.05,2119.69,119.29
2024-11-13T05:45:11Z,1731444311,60E85BB834C4,13.93,18.83,2551.25,675,10.01,77.93,2108.47,121.09
2024-11-13T05:46:11Z,1731444371,60E85BB834C4,13.3,17.9,2551.25,558,10.03,77.9,2108.47,116.23
2024-11-13T05:47:11Z,1731444431,60E85BB834C4,13.56,18.14,2551.25,501,10.03,77.98,2108.47,119.6
2024-11-13T05:48:11Z,1731444491,60E85BB834C4,14.27,19.22,2551.25,506,10.03,78.07,2108.47,124.62
2024-11-13T05:49:11Z,1731444551,60E85BB834C4,14.44,19.58,2551.25,1782,10.04,78.02,2108.47,125.03
2024-11-13T05:50:11Z,1731444611,60E85BB834C4,13.81,18.95,2551.25,1228,10.05,77.91,2108.47,117.53
2024-11-13T05:51:11Z,1731444671,60E85BB834C4,13.25,17.98,2551.25,725,10.05,77.97,2108.47,114.47
2024-11-13T05:52:11Z,1731444731,60E85BB834C4,14.6,19.78,2578.46,573,10.03,78.04,2130.96,126.51
2024-11-13T05:53:11Z,1731444791,60E85BB834C4,13.91,18.78,2605.96,508,10.03,78.1,2153.68,121.08
2024-11-13T05:54:11Z,1731444851,60E85BB834C4,14.52,19.77,2619.81,481,10.03,78.1,2165.13,124.98
2024-11-13T05:55:11Z,1731444911,60E85BB834C4,13.07,17.6,2647.73,1251,10.05,78.24,2188.21,114.36
2024-11-13T05:56:11Z,1731444971,60E85BB834C4,14.51,19.59,2777.12,1087,10.03,78.34,2295.14,126.45
2024-11-13T05:57:11Z,1731445031,60E85BB834C4,14.39,19.23,2836.69,730,10.04,78.37,2344.37,127.05
2024-11-13T05:58:11Z,1731445091,60E85BB834C4,14.29,19.31,2851.79,559,10.04,78.32,2356.85,124.23
2024-11-13T05:59:11Z,1731445151,60E85BB834C4,14.88,20.29,2821.67,501,10.02,78.36,2331.96,127.83
2024-11-13T06:00:11Z,1731445211,60E85BB834C4,14.63,19.98,2821.67,557,10.01,78.32,2331.96,125.38
2024-11-13T06:01:11Z,1731445271,60E85BB834C4,14.94,20.25,2836.69,1688,10.03,78.36,2344.37,129.31
2024-11-13T06:02:11Z,1731445331,60E85BB834C4,13.65,18.46,2851.79,995,10.02,78.35,2356.85,118.6
2024-11-13T06:03:11Z,1731445391,60E85BB834C4,14.39,19.59,2851.79,685,10.03,78.5,2356.85,123.79
2024-11-13T06:04:11Z,1731445451,60E85BB834C4,14.42,19.42,2851.79,557,10.06,78.42,2356.85,126.06
2024-11-13T06:05:11Z,1731445511,60E85BB834C4,14.93,20.19,2866.98,502,10.05,78.3,2369.41,129.85
2024-11-13T06:06:11Z,1731445571,60E85BB834C4,15.04,20.3,2913.07,991,10.03,78.32,2407.49,131.14
2024-11-13T06:07:11Z,1731445631,60E85BB834C4,14.31,19.36,2928.61,1546,10.04,78.42,2420.34,124.34
2024-11-13T06:08:11Z,1731445691,60E85BB834C4,14.17,19.29,2913.07,879,10.04,78.47,2407.49,121.9
2024-11-13T06:09:11Z,1731445751,60E85BB834C4,14.4,19.57,2913.07,635,10.03,78.49,2407.49,124.12
2024-11-13T06:10:11Z,1731445811,60E85BB834C4,13.82,18.93,2959.96,528,10.03,78.55,2446.25,117.85
2024-11-13T06:11:11Z,1731445871,60E85BB834C4,14.49,20.19,3007.69,505,10.02,78.47,2485.69,120.44
2024-11-13T06:12:11Z,1731445931,60E85BB834C4,14.11,19.33,2991.68,918,10.01,78.55,2472.47,120.3
2024-11-13T06:13:11Z,1731445991,60E85BB834C4,14.78,20.51,2959.96,1501,9.99,78.52,2446.25,123.65
2024-11-13T06:14:11Z,1731446051,60E85BB834C4,14.54,20.09,2944.24,910,9.99,78.56,2433.25,122.48
2024-11-13T06:15:11Z,1731446111,60E85BB834C4,15.35,20.86,2975.78,613,10.01,78.53,2459.32,132.39
2024-11-13T06:16:11Z,1731446171,60E85BB834C4,14.95,20.4,3023.79,529,10.04,78.53,2499,128.28
2024-11-13T06:17:11Z,1731446231,60E85BB834C4,15.34,20.73,3039.99,487,10.04,78.54,2512.38,133.32
2024-11-13T06:18:11Z,1731446291,60E85BB834C4,14.6,19.56,3023.79,1698,10.04,78.5,2499,128.43
2024-11-13T06:19:11Z,1731446351,60E85BB834C4,14.24,19.34,3007.69,1479,10.02,78.49,2485.69,122.87
2024-11-13T06:20:11Z,1731446411,60E85BB834C4,15.57,21.31,3023.79,888,10,78.53,2499,132.99
2024-11-13T06:21:11Z,1731446471,60E85BB834C4,14.72,19.99,3056.28,589,9.99,78.57,2525.85,127.08
2024-11-13T06:22:11Z,1731446531,60E85BB834C4,14.96,20.36,3072.68,525,10.01,78.63,2539.4,128.89
2024-11-13T06:23:11Z,1731446591,60E85BB834C4,14.78,20.07,3072.68,491,9.99,78.68,2539.4,127.64
2024-11-13T06:24:11Z,1731446651,60E85BB834C4,14.21,19.3,3122.47,1658,9.98,78.84,2580.56,122.68
2024-11-13T06:25:11Z,1731446711,60E85BB834C4,14.05,19.02,3224.93,1247,9.95,78.72,2665.23,121.85
2024-11-13T06:26:11Z,1731446771,60E85BB834C4,14.46,19.55,3190.34,801,9.93,78.76,2636.64,125.58
2024-11-13T06:27:11Z,1731446831,60E85BB834C4,15.29,20.91,3173.21,574,9.93,78.77,2622.49,130.68
2024-11-13T06:28:11Z,1731446891,60E85BB834C4,14.16,19.05,3139.28,524,9.89,79.04,2594.45,123.95
2024-11-13T06:29:11Z,1731446951,60E85BB834C4,14.98,20.37,3139.28,502,9.9,79.14,2594.45,129.2
2024-11-13T06:30:11Z,1731447011,60E85BB834C4,14.88,20.15,3242.39,1588,9.95,79.18,2679.66,129.02
2024-11-13T06:31:11Z,1731447071,60E85BB834C4,14.57,19.68,3259.97,1170,9.94,78.94,2694.19,126.78
2024-11-13T06:32:11Z,1731447131,60E85BB834C4,15.42,20.93,3259.97,686,9.93,78.92,2694.19,133.28
2024-11-13T06:33:11Z,1731447191,60E85BB834C4,14.37,19.46,3259.97,568,9.94,78.79,2694.19,124.73
2024-11-13T06:34:11Z,1731447251,60E85BB834C4,14.75,19.92,3242.39,521,9.92,78.87,2679.66,128.45
2024-11-13T06:35:11Z,1731447311,60E85BB834C4,15.84,21.45,3277.67,647,9.9,78.84,2708.81,137.28
2024-11-13T06:36:11Z,1731447371,60E85BB834C4,15.88,21.47,3277.67,1642,9.88,78.89,2708.81,137.96
2024-11-13T06:37:11Z,1731447431,60E85BB834C4,15.79,21.44,3242.39,1022,9.86,79.11,2679.66,136.46
2024-11-13T06:38:11Z,1731447491,60E85BB834C4,14.53,19.9,3224.93,636,9.85,79.03,2665.23,123.95
2024-11-13T06:39:11Z,1731447551,60E85BB834C4,14.13,19.35,3207.58,542,9.83,78.97,2650.89,120.63
2024-11-13T06:40:11Z,1731447611,60E85BB834C4,14.6,19.76,3259.97,497,9.82,78.97,2694.19,126.66
2024-11-13T06:41:11Z,1731447671,60E85BB834C4,15.4,20.87,3242.39,1445,9.8,79.07,2679.66,133.33
2024-11-13T06:42:11Z,1731447731,60E85BB834C4,16.34,22.33,3173.21,1500,9.8,79.13,2622.49,139.8
2024-11-13T06:43:11Z,1731447791,60E85BB834C4,14.75,20.05,3122.47,887,9.76,79.34,2580.56,127.2
2024-11-13T06:44:11Z,1731447851,60E85BB834C4,15.41,20.81,3105.77,598,9.75,79.21,2566.75,134.06
2024-11-13T06:45:11Z,1731447911,60E85BB834C4,14.39,19.49,3105.77,527,9.77,79.21,2566.75,124.72
2024-11-13T06:46:11Z,1731447971,60E85BB834C4,14.89,20.26,3105.77,497,9.78,79.19,2566.75,128.3
2024-11-13T06:47:11Z,1731448031,60E85BB834C4,14.33,19.43,3105.77,1147,9.79,79.26,2566.75,123.99
2024-11-13T06:48:11Z,1731448091,60E85BB834C4,15.18,20.7,3089.17,1303,9.84,79.04,2553.04,130.46
2024-11-13T06:49:11Z,1731448151,60E85BB834C4,15.14,20.63,3089.17,780,9.81,79.06,2553.04,130.04
2024-11-13T06:50:11Z,1731448211,60E85BB834C4,15.68,21.42,3105.77,589,9.8,79.18,2566.75,134.26
2024-11-13T06:51:11Z,1731448271,60E85BB834C4,15.71,21.47,3105.77,514,9.78,79.14,2566.75,134.5
2024-11-13T06:52:11Z,1731448331,60E85BB834C4,15.13,20.62,3105.77,490,9.81,79.3,2566.75,129.9
2024-11-13T06:53:11Z,1731448391,60E85BB834C4,14.33,19.48,3105.77,1586,9.83,79.25,2566.75,123.65
2024-11-13T06:54:11Z,1731448451,60E85BB834C4,15.23,20.61,3156.19,1370,9.85,79.1,2608.42,132.1
2024-11-13T06:55:11Z,1731448511,60E85BB834C4,15.35,20.81,3242.39,764,9.84,79.12,2679.66,133
2024-11-13T06:56:11Z,1731448571,60E85BB834C4,14.5,19.47,3277.67,602,9.82,79.1,2708.81,127.23
2024-11-13T06:57:11Z,1731448631,60E85BB834C4,15.03,20.32,3277.67,521,9.82,79.1,2708.81,130.66
2024-11-13T06:58:11Z,1731448691,60E85BB834C4,14.33,19.32,3259.97,507,9.81,79.15,2694.19,125.06
2024-11-13T06:59:11Z,1731448751,60E85BB834C4,14.81,19.89,3277.67,1654,9.76,79.11,2708.81,130.04
2024-11-13T07:00:11Z,1731448811,60E85BB834C4,15.68,21.15,3295.48,1200,9.79,79.18,2723.53,136.73
2024-11-13T07:01:11Z,1731448871,60E85BB834C4,15.06,20.44,3295.48,703,9.74,79.36,2723.53,130.17
2024-11-13T07:02:11Z,1731448931,60E85BB834C4,15.13,20.65,3277.67,571,9.77,79.37,2708.81,129.67
2024-11-13T07:03:11Z,1731448991,60E85BB834C4,15.56,21.53,3259.97,507,9.76,79.31,2694.19,130.71
2024-11-13T07:04:11Z,1731449051,60E85BB834C4,15.17,20.7,3295.48,666,9.75,79.27,2723.53,129.98
2024-11-13T07:05:11Z,1731449111,60E85BB834C4,14.95,20.26,3295.48,1621,9.73,79.44,2723.53,129.42
2024-11-13T07:06:11Z,1731449171,60E85BB834C4,14.4,19.51,3259.97,978,9.71,79.41,2694.19,124.85
2024-11-13T07:07:11Z,1731449231,60E85BB834C4,13.93,19.08,3224.93,683,9.73,79.45,2665.23,118.82
2024-11-13T07:08:11Z,1731449291,60E85BB834C4,14.31,19.67,3207.58,562,9.73,79.54,2650.89,121.48
2024-11-13T07:09:11Z,1731449351,60E85BB834C4,14.8,20.31,3207.58,501,9.71,79.53,2650.89,125.91
2024-11-13T07:10:11Z,1731449411,60E85BB834C4,14.51,20.03,3190.34,1200,9.71,79.6,2636.64,122.42
2024-11-13T07:11:11Z,1731449471,60E85BB834C4,13.52,18.71,3190.34,1542,9.68,79.49,2636.64,113.56
2024-11-13T07:12:11Z,1731449531,60E85BB834C4,14.7,20.32,3156.19,827,9.73,79.43,2608.42,123.68
2024-11-13T07:13:11Z,1731449591,60E85BB834C4,14.37,19.65,3122.47,627,9.74,79.41,2580.56,122.84
2024-11-13T07:14:11Z,1731449651,60E85BB834C4,14.71,19.96,3122.47,526,9.74,79.26,2580.56,127.16
2024-11-13T07:15:11Z,1731449711,60E85BB834C4,14.56,19.61,3122.47,492,9.77,79.39,2580.56,127.18
2024-11-13T07:16:11Z,1731449771,60E85BB834C4,15.11,20.42,3139.28,1858,9.77,79.3,2594.45,131.38
2024-11-13T07:17:11Z,1731449831,60E85BB834C4,15.23,20.88,3156.19,1546,9.81,79.24,2608.42,129.83
2024-11-13T07:18:11Z,1731449891,60E85BB834C4,14.74,19.81,3277.67,801,9.8,79.39,2708.81,129.21
2024-11-13T07:19:11Z,1731449951,60E85BB834C4,14.62,19.73,3461.34,605,9.82,79.31,2860.61,127.5
2024-11-13T07:20:11Z,1731450011,60E85BB834C4,15.1,20.48,3538.49,535,9.81,79.22,2924.37,130.57
2024-11-13T07:21:11Z,1731450071,60E85BB834C4,14.31,19.35,3558.13,493,9.82,79.12,2940.6,124.41
2024-11-13T07:22:11Z,1731450131,60E85BB834C4,14.64,19.87,3538.49,1584,9.84,79.08,2924.37,126.53
2024-11-13T07:23:11Z,1731450191,60E85BB834C4,14.54,19.94,3538.49,1437,9.86,78.97,2924.37,123.86
2024-11-13T07:24:11Z,1731450251,60E85BB834C4,14.33,19.52,3558.13,865,9.9,79.03,2940.6,123.28
2024-11-13T07:25:11Z,1731450311,60E85BB834C4,15.85,21.57,3538.49,617,9.91,78.91,2924.37,136.4
2024-11-13T07:26:11Z,1731450371,60E85BB834C4,14.7,19.94,3518.99,516,9.94,78.8,2908.26,127.15
2024-11-13T07:27:11Z,1731450431,60E85BB834C4,14.21,19.18,3518.99,487,9.92,78.81,2908.26,123.91
2024-11-13T07:28:11Z,1731450491,60E85BB834C4,14.08,19.21,3558.13,1687,9.93,78.74,2940.6,120.87
2024-11-13T07:29:11Z,1731450551,60E85BB834C4,15.25,20.95,3577.91,1399,9.92,78.94,2956.95,129.55
2024-11-13T07:30:11Z,1731450611,60E85BB834C4,14.03,18.98,3577.91,856,9.95,78.88,2956.95,121.79
2024-11-13T07:31:11Z,1731450671,60E85BB834C4,13.81,18.77,3558.13,589,9.95,78.79,2940.6,119.04
2024-11-13T07:32:11Z,1731450731,60E85BB834C4,14.46,19.53,3558.13,536,9.99,78.65,2940.6,125.87
2024-11-13T07:33:11Z,1731450791,60E85BB834C4,13.83,18.74,3597.84,499,10.01,78.56,2973.42,119.8
