CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T22:02:08Z,1729170128,60E85BBA74C1,6.42,8.66,144.19,404,21.23,58.86,119.17,54.44,,
2024-10-17T22:03:08Z,1729170188,60E85BBA74C1,7.24,9.78,144.19,407,21.19,59.39,119.17,61.31,,
2024-10-17T22:04:08Z,1729170248,60E85BBA74C1,7.06,9.46,144.19,405,21.22,58.98,119.17,60.42,,
2024-10-17T22:05:08Z,1729170308,60E85BBA74C1,7.77,10.36,144.19,408,21.23,59.13,119.17,66.78,,
2024-10-17T22:06:08Z,1729170368,60E85BBA74C1,6.57,8.76,144.19,405,21.26,59.26,119.17,56.52,,
2024-10-17T22:07:08Z,1729170428,60E85BBA74C1,6.72,8.97,144.19,400,21.25,59.3,119.17,57.75,,
2024-10-17T22:08:08Z,1729170488,60E85BBA74C1,6.93,9.31,144.19,403,21.27,59.35,119.17,59.04,,
2024-10-17T22:09:08Z,1729170548,60E85BBA74C1,6.28,8.44,144.19,403,21.29,59.42,119.17,53.48,,
2024-10-17T22:10:08Z,1729170608,60E85BBA74C1,7.07,9.48,144.19,403,21.29,59.46,119.17,60.36,,
2024-10-17T22:11:08Z,1729170668,60E85BBA74C1,6.92,9.29,144.19,403,21.34,59.11,119.17,59.08,,
2024-10-17T22:12:08Z,1729170728,60E85BBA74C1,7.71,10.42,144.19,408,21.33,59.27,119.17,65.33,,
2024-10-17T22:13:08Z,1729170788,60E85BBA74C1,7.19,9.72,144.19,415,21.35,59.38,119.17,60.95,,
2024-10-17T22:14:08Z,1729170848,60E85BBA74C1,6.95,9.42,149.72,414,21.33,59.43,123.73,58.72,,
2024-10-17T22:15:08Z,1729170908,60E85BBA74C1,6.95,9.27,149.72,413,21.32,59.72,123.73,59.78,,
2024-10-17T22:16:08Z,1729170968,60E85BBA74C1,6.74,8.98,155.25,412,21.32,59.61,128.31,57.93,,
2024-10-17T22:17:08Z,1729171028,60E85BBA74C1,6.73,8.97,155.25,408,21.31,59.78,128.31,57.84,,
2024-10-17T22:18:08Z,1729171088,60E85BBA74C1,7.62,10.21,160.79,409,21.35,59.43,132.89,65.27,,
2024-10-17T22:19:08Z,1729171148,60E85BBA74C1,7.2,9.72,160.79,409,21.37,59.66,132.89,61.1,,
2024-10-17T22:20:08Z,1729171208,60E85BBA74C1,7.19,9.6,160.79,408,21.34,59.28,132.89,61.77,,
2024-10-17T22:21:08Z,1729171268,60E85BBA74C1,6.88,9.17,160.79,407,21.34,59.47,132.89,59.15,,
2024-10-17T22:22:08Z,1729171328,60E85BBA74C1,6.46,8.61,160.79,409,21.35,59.73,132.89,55.54,,
2024-10-17T22:23:08Z,1729171388,60E85BBA74C1,7.03,9.38,160.79,408,21.37,59.57,132.89,60.47,,
2024-10-17T22:24:08Z,1729171448,60E85BBA74C1,7.4,9.87,160.79,409,21.39,59.44,132.89,63.52,,
2024-10-17T22:25:08Z,1729171508,60E85BBA74C1,7.38,9.84,160.79,411,21.38,59.49,132.89,63.39,,
2024-10-17T22:26:08Z,1729171568,60E85BBA74C1,7.28,9.72,160.79,411,21.37,59.8,132.89,62.39,,
2024-10-17T22:27:08Z,1729171628,60E85BBA74C1,6.72,9,160.79,411,21.36,59.64,132.89,57.43,,
2024-10-17T22:28:08Z,1729171688,60E85BBA74C1,7.26,9.71,160.79,409,21.34,59.53,132.89,62.21,,
2024-10-17T22:29:08Z,1729171748,60E85BBA74C1,6.72,8.96,160.79,407,21.35,59.84,132.89,57.75,,
2024-10-17T22:30:08Z,1729171808,60E85BBA74C1,6.69,8.95,160.79,405,21.35,59.79,132.89,57.22,,
2024-10-17T22:31:08Z,1729171868,60E85BBA74C1,6.45,8.6,160.79,406,21.38,59.8,132.89,55.44,,
2024-10-17T22:32:08Z,1729171928,60E85BBA74C1,7.38,9.84,160.79,410,21.39,59.7,132.89,63.43,,
2024-10-17T22:33:08Z,1729171988,60E85BBA74C1,7.35,9.92,160.79,415,21.34,60.05,132.89,62.34,,
2024-10-17T22:34:08Z,1729172048,60E85BBA74C1,7.14,9.61,166.35,411,21.35,60.12,137.48,60.73,,
2024-10-17T22:35:08Z,1729172108,60E85BBA74C1,6.86,9.24,166.35,407,21.34,59.64,137.48,58.37,,
2024-10-17T22:36:08Z,1729172168,60E85BBA74C1,5.98,8.01,166.35,406,21.27,59.94,137.48,51.22,,
2024-10-17T22:37:08Z,1729172228,60E85BBA74C1,7.07,9.43,166.35,402,21.28,60.08,137.48,60.76,,
2024-10-17T22:38:08Z,1729172288,60E85BBA74C1,7.52,10.12,160.79,401,21.29,59.96,132.89,63.97,,
2024-10-17T22:39:08Z,1729172348,60E85BBA74C1,6.63,8.92,160.79,403,21.31,59.94,132.89,56.44,,
2024-10-17T22:40:08Z,1729172408,60E85BBA74C1,6.32,8.49,160.79,400,21.33,59.82,132.89,53.88,,
2024-10-17T22:41:08Z,1729172468,60E85BBA74C1,6.01,8.01,160.79,402,21.35,60.03,132.89,51.67,,
2024-10-17T22:42:08Z,1729172528,60E85BBA74C1,6.32,8.46,160.79,403,21.35,59.75,132.89,54.1,,
2024-10-17T22:43:08Z,1729172588,60E85BBA74C1,6.86,9.22,160.79,405,21.35,59.74,132.89,58.4,,
2024-10-17T22:44:08Z,1729172648,60E85BBA74C1,6.84,9.16,160.79,406,21.31,59.71,132.89,58.58,,
2024-10-17T22:45:08Z,1729172708,60E85BBA74C1,6.39,8.55,155.25,408,21.27,59.96,128.31,54.75,,
2024-10-17T22:46:08Z,1729172768,60E85BBA74C1,7.28,9.71,155.25,408,21.27,59.89,128.31,62.56,,
2024-10-17T22:47:08Z,1729172828,60E85BBA74C1,6.5,8.68,155.25,408,21.24,60.39,128.31,55.76,,
2024-10-17T22:48:08Z,1729172888,60E85BBA74C1,5.79,7.75,155.25,410,21.27,60.31,128.31,49.63,,
2024-10-17T22:49:08Z,1729172948,60E85BBA74C1,6.34,8.48,149.72,408,21.22,60.09,123.73,54.44,,
2024-10-17T22:50:08Z,1729173008,60E85BBA74C1,6.83,9.16,149.72,406,21.25,60.11,123.73,58.39,,
2024-10-17T22:51:08Z,1729173068,60E85BBA74C1,6.67,8.9,149.72,407,21.19,60.47,123.73,57.35,,
2024-10-17T22:52:08Z,1729173128,60E85BBA74C1,5.96,7.95,149.72,406,21.22,60.15,123.73,51.26,,
2024-10-17T22:53:08Z,1729173188,60E85BBA74C1,5.9,7.87,149.72,404,21.2,60.22,123.73,50.72,,
2024-10-17T22:54:08Z,1729173248,60E85BBA74C1,6.81,9.08,149.72,405,21.23,60.07,123.73,58.57,,
2024-10-17T22:55:08Z,1729173308,60E85BBA74C1,6.42,8.55,149.72,410,21.2,60.23,123.73,55.17,,
2024-10-17T22:56:08Z,1729173368,60E85BBA74C1,5.99,7.99,149.72,414,21.25,60.39,123.73,51.52,,
2024-10-17T22:57:08Z,1729173428,60E85BBA74C1,6.13,8.17,149.72,409,21.22,60.4,123.73,52.69,,
2024-10-17T22:58:08Z,1729173488,60E85BBA74C1,5.78,7.7,149.72,410,21.23,60.45,123.73,49.66,,
2024-10-17T22:59:08Z,1729173548,60E85BBA74C1,6.25,8.33,149.72,411,21.23,60.52,123.73,53.72,,
2024-10-17T23:00:08Z,1729173608,60E85BBA74C1,6.04,8.05,149.72,410,21.22,60.79,123.73,51.94,,
2024-10-17T23:01:08Z,1729173668,60E85BBA74C1,6.68,8.91,149.72,408,21.26,60.71,123.73,57.46,,
2024-10-17T23:02:08Z,1729173728,60E85BBA74C1,6,8.01,149.72,409,21.23,60.63,123.73,51.53,,
2024-10-17T23:03:08Z,1729173788,60E85BBA74C1,5.82,7.85,149.72,409,21.25,60.87,123.73,49.35,,
2024-10-17T23:04:08Z,1729173848,60E85BBA74C1,6.45,8.69,149.72,407,21.23,60.83,123.73,54.75,,
2024-10-17T23:05:08Z,1729173908,60E85BBA74C1,6.04,8.16,149.72,407,21.23,60.74,123.73,51.09,,
2024-10-17T23:06:08Z,1729173968,60E85BBA74C1,6.52,8.8,149.72,403,21.23,60.8,123.73,55.33,,
2024-10-17T23:07:08Z,1729174028,60E85BBA74C1,6.39,8.52,144.19,405,21.22,60.59,119.17,54.94,,
2024-10-17T23:08:08Z,1729174088,60E85BBA74C1,6.79,9.06,144.19,404,21.19,61.06,119.17,58.42,,
2024-10-17T23:09:08Z,1729174148,60E85BBA74C1,5.73,7.63,144.19,402,21.23,60.89,119.17,49.22,,
2024-10-17T23:10:08Z,1729174208,60E85BBA74C1,6.81,9.08,144.19,405,21.22,60.89,119.17,58.58,,
2024-10-17T23:11:08Z,1729174268,60E85BBA74C1,6.28,8.37,144.19,409,21.26,60.71,119.17,53.98,,
2024-10-17T23:12:08Z,1729174328,60E85BBA74C1,6.24,8.36,144.19,409,21.27,60.86,119.17,53.32,,
2024-10-17T23:13:08Z,1729174388,60E85BBA74C1,6.21,8.28,144.19,404,21.25,61,119.17,53.41,,
2024-10-17T23:14:08Z,1729174448,60E85BBA74C1,6.59,8.78,144.19,409,21.22,61.27,119.17,56.65,,
2024-10-17T23:15:08Z,1729174508,60E85BBA74C1,6.43,8.57,144.19,409,21.23,61.12,119.17,55.27,,
2024-10-17T23:16:08Z,1729174568,60E85BBA74C1,6.51,8.68,144.19,406,21.22,61,119.17,55.9,,
2024-10-17T23:17:08Z,1729174628,60E85BBA74C1,6.29,8.39,144.19,409,21.25,61.3,119.17,54.02,,
2024-10-17T23:18:08Z,1729174688,60E85BBA74C1,6.16,8.22,144.19,407,21.2,61.31,119.17,52.93,,
2024-10-17T23:19:08Z,1729174748,60E85BBA74C1,6.08,8.1,144.19,406,21.2,61.55,119.17,52.26,,
2024-10-17T23:20:08Z,1729174808,60E85BBA74C1,6.13,8.17,144.19,408,21.14,61.61,119.17,52.64,,
2024-10-17T23:21:08Z,1729174868,60E85BBA74C1,6.13,8.17,144.19,408,21.17,61.73,119.17,52.7,,
2024-10-17T23:22:08Z,1729174928,60E85BBA74C1,6.63,8.89,144.19,408,21.15,61.57,119.17,56.71,,
2024-10-17T23:23:08Z,1729174988,60E85BBA74C1,5.75,7.76,144.19,404,21.15,61.56,119.17,48.71,,
2024-10-17T23:24:08Z,1729175048,60E85BBA74C1,6.23,8.36,144.19,405,21.12,61.62,119.17,53.27,,
2024-10-17T23:25:08Z,1729175108,60E85BBA74C1,6.01,8.02,144.19,408,21.16,61.9,119.17,51.54,,
2024-10-17T23:26:08Z,1729175168,60E85BBA74C1,6.41,8.59,144.19,413,21.15,61.83,119.17,54.79,,
2024-10-17T23:27:08Z,1729175228,60E85BBA74C1,5.98,7.98,144.19,405,21.2,62,119.17,51.44,,
2024-10-17T23:28:08Z,1729175288,60E85BBA74C1,6.37,8.49,144.19,404,21.19,61.89,119.17,54.78,,
2024-10-17T23:29:08Z,1729175348,60E85BBA74C1,6.44,8.58,149.72,404,21.18,61.94,123.73,55.35,,
2024-10-17T23:30:08Z,1729175408,60E85BBA74C1,6.63,8.84,149.72,407,21.13,61.93,123.73,57,,
2024-10-17T23:31:08Z,1729175468,60E85BBA74C1,6.41,8.55,149.72,411,21.16,62.25,123.73,55.14,,
2024-10-17T23:32:08Z,1729175528,60E85BBA74C1,6.16,8.25,149.72,412,21.15,62.13,123.73,52.81,,
2024-10-17T23:33:08Z,1729175588,60E85BBA74C1,7.18,9.58,149.72,408,21.09,62.41,123.73,61.77,,
2024-10-17T23:34:08Z,1729175648,60E85BBA74C1,6.94,9.34,149.72,409,21.1,62.4,123.73,59.1,,
2024-10-17T23:35:08Z,1729175708,60E85BBA74C1,6.03,8.04,155.25,408,21.08,62.84,128.31,51.86,,
2024-10-17T23:36:08Z,1729175768,60E85BBA74C1,6.31,8.41,155.25,407,21.07,62.8,128.31,54.25,,
2024-10-17T23:37:08Z,1729175828,60E85BBA74C1,6.23,8.31,155.25,406,21.08,62.43,128.31,53.58,,
2024-10-17T23:38:08Z,1729175888,60E85BBA74C1,6.38,8.52,155.25,408,21.08,62.73,128.31,54.73,,
2024-10-17T23:39:08Z,1729175948,60E85BBA74C1,6.66,8.89,155.25,406,21.08,62.7,128.31,57.11,,
2024-10-17T23:40:08Z,1729176008,60E85BBA74C1,6.16,8.22,155.25,407,21.02,63.1,128.31,52.92,,
2024-10-17T23:41:08Z,1729176068,60E85BBA74C1,6.17,8.25,155.25,406,21.02,63.08,128.31,52.82,,
2024-10-17T23:42:08Z,1729176128,60E85BBA74C1,5.64,7.56,155.25,405,20.95,63.4,128.31,48.3,,
2024-10-17T23:43:08Z,1729176188,60E85BBA74C1,6.2,8.27,155.25,406,20.99,63.15,128.31,53.33,,
2024-10-17T23:44:08Z,1729176248,60E85BBA74C1,6.17,8.27,149.72,407,20.94,63.7,123.73,52.76,,
2024-10-17T23:45:08Z,1729176308,60E85BBA74C1,6.11,8.15,149.72,407,20.96,63.5,123.73,52.57,,
2024-10-17T23:46:08Z,1729176368,60E85BBA74C1,6.44,8.58,149.72,406,20.98,63.26,123.73,55.35,,
2024-10-17T23:47:08Z,1729176428,60E85BBA74C1,6.11,8.16,149.72,406,20.97,63.32,123.73,52.47,,
2024-10-17T23:48:08Z,1729176488,60E85BBA74C1,6.34,8.49,149.72,398,20.95,63.42,123.73,54.25,,
2024-10-17T23:49:08Z,1729176548,60E85BBA74C1,6.46,8.66,149.72,399,20.99,63.57,123.73,55.21,,
2024-10-17T23:50:08Z,1729176608,60E85BBA74C1,5.68,7.6,149.72,401,20.96,63.86,123.73,48.63,,
2024-10-17T23:51:08Z,1729176668,60E85BBA74C1,6.53,8.71,149.72,405,20.92,63.53,123.73,56.14,,
2024-10-17T23:52:08Z,1729176728,60E85BBA74C1,5.97,7.97,149.72,406,20.9,63.86,123.73,51.26,,
2024-10-17T23:53:08Z,1729176788,60E85BBA74C1,6.78,9.04,149.72,407,20.92,63.78,123.73,58.32,,
2024-10-17T23:54:08Z,1729176848,60E85BBA74C1,5.74,7.66,149.72,407,20.91,63.79,123.73,49.39,,
2024-10-17T23:55:08Z,1729176908,60E85BBA74C1,6.07,8.1,149.72,408,20.89,64.25,123.73,52.23,,
2024-10-17T23:56:08Z,1729176968,60E85BBA74C1,6.1,8.19,149.72,405,20.89,63.81,123.73,52.01,,
2024-10-17T23:57:08Z,1729177028,60E85BBA74C1,6.53,8.78,149.72,410,20.86,63.94,123.73,55.64,,
2024-10-17T23:58:08Z,1729177088,60E85BBA74C1,6.52,8.73,149.72,407,20.91,63.9,123.73,55.86,,
2024-10-17T23:59:08Z,1729177148,60E85BBA74C1,6.25,8.34,149.72,413,20.88,64.04,123.73,53.76,,
